run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.174304+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00020,29,21,29.87818419933319,5.243362113833427,134.74542647600174,371.07010833428944,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.180929+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00021,29,20,28.346985578536987,5.811232485269246,138.76040279865265,353.12667743622166,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.274195+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00022,28,57,26.245102286338806,3.665312592472349,231.50260746479034,367.16649082636275,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.371652+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00023,29,52,30.224137008190155,4.40658439023822,254.95994091033936,317.6969672599858,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.374903+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00024,29,52,27.24263072013855,4.4163222990783995,252.4750679731369,320.8237575704636,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.257100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00025,29,21,20.703651010990143,4.7503117471933365,115.70988595485687,432.11519558067,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.386877+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00026,29,52,19.523821771144867,4.416586867734497,244.76975202560425,330.92324247453155,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.305981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00027,29,21,46.76269739866257,4.75686639547348,141.90002530813217,352.3607546328925,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.313287+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00028,29,20,44.85512524843216,5.30838574233808,145.71445435285568,336.2741206259728,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.396548+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00029,29,50,43.185099959373474,3.773099913889048,228.06699573993683,346.3894446616166,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.313340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00030,29,20,43.42273622751236,5.301453565296374,144.15035396814346,339.92285590105985,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.396617+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00031,29,50,41.959598660469055,3.770554856378205,226.7167866230011,348.4523628652437,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.453695+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00032,28,63,39.81741517782211,3.923623912757443,283.08209776878357,321.46151493595045,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.421385+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00033,29,48,40.73324054479599,4.453811556734937,250.06238371133804,307.9231624412799,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.421308+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00034,29,48,32.10173547267914,4.4737526393951255,242.36810952425003,317.69856253425866,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.313223+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00035,29,20,27.73432433605194,5.314809319220092,128.71570140123367,380.6839372863827,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.311819+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00036,29,20,25.76287090778351,5.293960241894973,126.348115503788,387.8174186027409,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.379761+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00037,29,21,25.758810341358185,4.83325868844986,122.42398411035538,408.4167033391841,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.389847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00038,29,21,19.440509378910065,4.849580302834511,116.43211543560028,429.4347810562239,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.535913+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00039,28,63,17.629437148571014,3.934116373139043,261.5446522831917,347.9329407258088,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.442540+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00040,29,20,33.857278525829315,5.401004694010082,136.47636771202087,359.03651907995544,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.571759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00041,29,52,29.555633664131165,4.501009980837504,259.1071426868439,312.6119919353067,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.571678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00042,29,52,27.633540332317352,4.504200290231144,257.3477551341057,314.74919980471697,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.446776+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00043,29,20,26.171207427978516,5.5702642390602515,132.0062279701233,371.1946076596482,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.446841+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00044,29,20,25.8796289563179,5.56366890668869,131.58933818340302,372.37059382201704,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.648251+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00045,28,63,33.19571912288666,3.924754237936389,276.5304818749428,329.0776459180856,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.651427+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00046,28,63,31.771577894687653,3.919171469826852,274.7602090239525,331.1978845964082,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.619117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00047,28,57,29.94672954082489,3.708040341734886,237.59698867797852,357.7486418197107,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.509874+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00048,29,21,28.061769902706146,4.732942208647728,122.7206140756607,407.42951277259414,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.608225+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00049,29,54,24.873264133930206,3.620396245200679,216.7542651295662,382.9221074398985,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.513163+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00050,29,21,21.63807302713394,4.733533039689064,116.30873382091522,429.8903303081849,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.605091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00051,29,50,20.010024309158325,3.830357777829073,207.6975554227829,380.3607598519394,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.549227+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00052,29,20,25.06684511899948,5.322819085497605,126.20040774345398,388.271328723513,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.549162+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00053,29,20,24.062655866146088,5.341741991670508,125.55575370788574,390.26487080792754,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.699667+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00054,28,63,14.98434692621231,3.904468470042752,257.0613920688629,354.0010394700674,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.579332+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00055,29,20,28.052426874637604,5.420875000326257,131.0490518808365,373.90579555322483,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.656648+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00056,29,47,28.02397310733795,3.9089500256206677,207.83567428588867,365.6735075012102,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.665717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00057,29,50,23.27156811952591,3.8507845328778636,211.96001023054123,372.71181443176266,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.768889+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00058,29,52,26.8014594912529,4.551856541166119,258.94614309072495,312.80635823805517,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.772142+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00059,29,52,23.79884570837021,4.577680691784503,257.2605609893799,314.85587875766083,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.794072+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00060,29,52,21.94122225046158,4.603221282070758,256.70550763607025,315.53666590914435,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.670754+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00061,29,21,21.963447332382202,4.902290180325508,120.00925093889236,416.6345478271467,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.675760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00062,29,20,22.171765565872192,5.384306374349092,124.47358667850494,393.65781373809887,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.702801+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00063,29,21,30.076757073402405,4.954170808196068,129.16017323732376,387.11623518906345,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.850533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00064,28,63,33.2300066947937,3.920759645200545,276.3171046972275,329.3317657613437,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.796078+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00065,29,49,26.23208612203598,3.9339622793098292,215.06227552890778,362.6856444635524,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.734508+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00066,29,21,30.04392981529236,4.959464818239212,129.2332261800766,386.8974061695932,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.829189+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00067,29,50,27.630820870399475,3.9083034712441114,219.13769096136093,360.50393546370594,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.743726+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00068,29,20,20.759038627147675,5.4560966397586625,124.42487478256226,393.81192937207754,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.906301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00069,29,52,26.4686718583107,4.539473530124216,257.9818218946457,313.97561039428075,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.891531+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00070,29,48,28.722010552883148,4.459032828503466,238.29655349254608,323.1267883293518,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.788386+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00071,29,20,25.317341089248657,5.508271487135636,129.97449934482574,376.99702824014514,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.933821+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00072,28,63,26.390649378299713,3.8961334334265803,267.9509222507477,339.6144310145067,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.796009+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00073,29,21,23.9156112074852,5.060514435172081,125.12589991092682,399.59752565690576,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.801378+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00074,29,20,18.00701767206192,5.642810150196678,125.2204105257988,391.310009240903,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.836267+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00075,29,20,32.97308087348938,5.451265134309468,136.54711842536926,358.85048739993204,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.836335+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00076,29,20,29.518350958824158,5.379398402414824,131.7269206047058,371.9816706794672,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.860046+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00077,29,21,28.0764177441597,4.7829825431108475,123.73606860637665,404.0858947851143,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.971683+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00078,29,48,21.758057177066803,4.38483217929272,227.84516960382462,337.9487927432782,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.982208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00079,29,50,27.673102915287018,3.7874444102754397,213.25787901878357,370.44352294735967,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.891645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00080,29,21,23.332424461841583,4.717167466878891,117.6757737994194,424.8962924622527,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.042763+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00081,28,63,17.238616943359375,3.8163585047568045,253.85284423828125,358.4754004748595,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.013780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00082,29,50,32.83250331878662,3.7905928127619686,218.57155114412308,361.4377058060428,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.052295+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00083,29,52,30.83733469247818,4.38475827960407,254.46000695228577,318.3211419749291,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.013858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00084,29,50,30.496180057525635,3.775513141739125,215.49632400274277,366.5955805306197,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.927487+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00085,29,20,24.06245470046997,5.29107098516665,124.59280341863632,393.28114189194565,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.957528+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00086,29,20,27.044788002967834,5.323655119067745,128.19423526525497,382.2324763559838,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.061769+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00087,28,57,23.277461528778076,3.606455001447882,225.23894160985947,377.37701745744334,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.038102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00088,29,49,21.190673112869263,3.746000428994497,200.9986937046051,388.06222350196765,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.960245+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00089,29,21,13.32969218492508,4.796130955219269,109.25231128931046,457.65622173058904,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:36.976713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00090,29,21,21.34948968887329,4.763587564229965,116.6212409734726,428.7383634630789,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.151794+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00091,28,63,26.58238261938095,3.7665740857201238,260.1099759340286,349.85201806746625,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.151690+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00092,28,63,25.748051702976227,3.7677595692296184,259.34914499521255,350.87834973074547,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.020780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00093,29,21,19.069798290729523,4.767893999814987,114.42767828702927,436.9572182927673,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.172668+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00094,29,52,25.352954864501953,4.283847177729887,243.8291609287262,332.19980617362313,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.054019+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00095,29,20,21.638616919517517,5.182058795502312,120.09773403406143,408.0010367731243,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.209901+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00096,28,63,22.495999932289124,3.678227264073587,250.54609030485153,363.20662553255534,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.198523+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00097,29,52,20.462192595005035,4.267631938644484,238.11142146587372,340.1768781242985,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.170413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00098,29,50,19.125215709209442,3.66407754469891,198.66501539945602,397.65431191372363,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.184216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00099,29,54,23.656822741031647,3.467440183432597,207.4311524629593,400.13276219357266,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.215939+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00100,29,52,16.433008015155792,4.229248884846182,232.1247011423111,348.9503684932716,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.387675+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00101,29,20,41.908204555511475,5.34633037291075,143.48848164081573,341.49082518454776,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.376423+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00102,29,21,36.58972680568695,4.72620390355587,131.11380487680435,381.3480971510241,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.384302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00103,29,20,36.5571528673172,5.376919711890974,138.7186273932457,353.2330222753188,,0.0,True,
vllm-structured_output-1000-conc16-chunked,2026-05-14T19:19:37.387578+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00104,29,20,38.589052855968475,5.41807201347853,141.53242111206055,346.2104273705844,,0.0,True,
