run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:46.156645+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00040,24,79,12.688986957073212,2.5747339121806316,213.51823210716248,482.39440249910564,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:46.370012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00041,24,79,12.171156704425812,2.5783561361141696,213.28293532133102,482.9265869058896,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:46.583700+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00042,24,78,12.832187116146088,2.6074958505568566,213.60936760902405,477.5071484069641,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:46.797140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00043,24,77,12.24101334810257,2.646169968341526,213.34993094205856,473.40066881685334,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:47.010359+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00044,25,74,12.097761034965515,2.753908503545474,213.1330817937851,464.49851504416625,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:47.223580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00045,24,81,12.098930776119232,2.51292884349823,213.13323825597763,492.6495785415353,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:47.437206+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00046,24,77,12.001194059848785,2.6516163427578774,213.52403610944748,473.0146630809739,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:47.655218+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00047,25,76,13.653360307216644,2.7228849132855735,217.86972880363464,463.57977565130676,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:47.870758+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00048,25,76,14.534898102283478,2.67851193745931,215.42329341173172,468.8443779705934,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:48.084731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00049,25,74,12.843094766139984,2.7538376719984288,213.8732448220253,462.89099921022324,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:48.298843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00050,25,78,13.085998594760895,2.6091887772857367,213.99353444576263,481.32295336290025,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:48.512803+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00051,23,82,13.252794742584229,2.4759234101684005,213.80259096622467,491.107238342997,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:48.726677+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00052,25,70,12.754693627357483,2.913284560908442,213.77132833003998,444.4001014641692,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:48.940469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00053,26,77,12.53063976764679,2.6465078913851787,213.66523951292038,482.06250223388145,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:49.154233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00054,26,72,12.699097394943237,2.830518593250866,213.6659175157547,458.6599544720273,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:49.368271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00055,23,71,12.627296149730682,2.875754769359316,213.9301300048828,439.3957971130785,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:49.582763+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00056,25,74,13.439200818538666,2.7528018371699607,214.3937349319458,461.7672248278393,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:49.796478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00057,24,77,12.549646198749542,2.645652643159816,213.61924707889557,472.8038385169379,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:50.010727+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00058,26,77,13.101242482662201,2.6450201280807195,214.12277221679688,481.03244196611496,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:50.224342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00059,25,80,12.542955577373505,2.54401696633689,213.52029591798782,491.7565309123121,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:50.437677+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00060,23,82,12.319505214691162,2.480641191388354,213.25144171714783,492.3765070684482,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:50.650809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00061,24,70,11.971428990364075,2.914125288742176,213.04607391357422,441.2191141252042,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:50.864054+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00062,26,71,12.225039303302765,2.870558947324753,213.16416561603546,455.0483413554717,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:51.077381+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00063,25,80,12.295722961425781,2.5435370169108427,213.23514729738235,492.41413214850894,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:51.292049+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00064,24,79,12.828357517719269,2.5864764092824397,214.57351744174957,480.0219581056245,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:51.506907+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00065,25,76,14.02503252029419,2.6763612031936646,214.75212275981903,470.3096700606747,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:51.720370+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00066,26,71,12.419052422046661,2.8707143451486314,213.36905658245087,454.6113740842122,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:51.933937+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00067,24,78,12.558750808238983,2.6090859205691848,213.4583666920662,477.84493801147,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:52.147962+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00068,22,81,12.676872313022614,2.5153443217277527,213.90441805124283,481.5234810873583,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:52.361630+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00069,23,71,12.341327965259552,2.8745384088584354,213.55901658535004,440.1593597076356,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:52.575366+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00070,25,76,12.767195701599121,2.6779356598854065,213.6123701930046,472.819059630038,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:52.788932+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00071,25,76,12.422889471054077,2.6802907387415567,213.44469487667084,473.190491140378,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:53.002943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00072,26,71,13.404309749603271,2.8640819447381154,213.89004588127136,453.5040403602696,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:53.218608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00073,24,74,12.31461763381958,2.784215220033306,215.56232869625092,454.6248901313916,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:53.433975+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00074,24,74,14.524489641189575,2.7496682046210927,215.25026857852936,455.2839847642134,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:53.648457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00075,24,79,13.407766819000244,2.5762004347947927,214.35140073299408,480.51936981882153,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:53.862628+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00076,23,71,13.062365353107452,2.8714440762996674,214.06345069408417,439.12213736260105,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:54.075962+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00077,23,82,12.1384859085083,2.4828840920954574,213.25209736824036,492.37499323951624,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:54.289782+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00078,22,77,12.515872716903687,2.647539992865763,213.7289121747017,463.20359277867635,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:54.503140+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00079,24,78,12.210562825202942,2.6110597438626475,213.2621631026268,478.28456073061204,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:54.716363+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00080,24,74,12.156203389167786,2.7531948808121354,213.13942968845367,459.79291651125646,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:54.929646+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00081,26,71,12.19988614320755,2.8714360935347423,213.2004126906395,454.97097672484364,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:55.145228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00082,23,71,11.98006421327591,2.9073437409741536,215.49412608146667,436.2067853509088,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:55.359589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00083,25,78,13.05815577507019,2.6130073449828406,214.25972133874893,480.7249788081024,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:55.573020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00084,23,71,12.15982437133789,2.873771850551878,213.32385390996933,440.6445799524676,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:55.787045+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00085,25,74,12.837491929531097,2.753875435215153,213.87039870023727,462.8971592219235,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:56.002043+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00086,24,79,12.834005057811737,2.590435055586008,214.88793939352036,479.3195946254479,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:56.215266+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00087,25,80,12.111864984035492,2.544355260420449,213.11593055725098,492.6895878944772,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:56.429221+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00088,22,81,12.95190304517746,2.5115245953202248,213.87387067079544,481.59225658071324,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:56.642386+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00089,25,74,12.073121964931488,2.7535073969462145,213.07916194200516,464.6160567636611,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:56.858176+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00090,24,81,12.744136154651642,2.536888048052788,215.69517999887466,486.7980823704443,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:57.072390+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00091,25,74,13.195604085922241,2.7524854426514613,214.1270413994789,462.3423522454783,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:57.285717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00092,23,71,12.07074522972107,2.8738348611763547,213.2391855120659,440.8195415597342,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:57.500126+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00093,23,82,12.86114752292633,2.487102684415417,214.3164649605751,489.9296935460158,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:57.714723+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00094,24,77,13.44461739063263,2.644950033802735,214.4608199596405,470.94849315137026,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:57.928741+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00095,25,78,12.80783861875534,2.6108234540208595,213.8412445783615,481.6657338629356,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:58.142732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00096,23,82,12.801550328731537,2.4823814078613564,213.8744443655014,490.9422456315534,,0.0,True,
vllm-code_helpdesk-1000-conc1-chunked,2026-05-14T19:04:58.358391+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00097,24,70,14.700919389724731,2.910372679648192,215.51663428544998,436.1612286293307,,0.0,True,
