run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.000666+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00020,31,74,26.500307023525238,3.27432002515009,265.5256688594818,395.44199418085935,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.000549+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00021,31,74,25.440432131290436,3.2812658033958852,264.97283577919006,396.26703503863956,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:51.998017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00022,31,75,24.353601038455963,3.2114110685683586,261.9980201125145,404.58321003524577,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:51.998088+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00023,31,75,22.781312465667725,3.209517714945046,260.2856233716011,407.24492819439104,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:51.997906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00024,34,80,21.82968705892563,3.0101018050048927,259.62772965431213,439.09023181687166,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.251520+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00025,31,77,25.51080286502838,3.0415531639990054,256.6688433289528,420.77565239028513,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.254972+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00026,31,78,24.138152599334717,3.0190244123533176,256.60303235054016,424.78063880046955,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.254685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00027,32,71,22.855006158351898,3.3258060259478435,255.66142797470093,402.8765731927008,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.254924+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00028,32,71,22.82325178384781,3.322956817490714,255.43022900819778,403.2412310787785,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.257780+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00029,34,80,23.036420345306396,2.9720316959332815,257.82692432403564,442.1570799825597,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.255016+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00030,32,71,21.392107009887695,3.31899066056524,253.7214532494545,405.9570000126564,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.254868+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00031,32,71,20.09468525648117,3.3251107803412845,252.8524398803711,407.35220925189054,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.253807+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00032,32,71,19.148319959640503,3.3166265913418362,251.31218135356903,409.84881610290967,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.510228+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00033,31,77,29.00564670562744,3.0214142446455203,258.633129298687,417.57991442493943,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.513615+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00034,31,75,28.630301356315613,3.119439088009499,259.46879386901855,408.5269693491906,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.512294+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00035,31,78,26.84544026851654,2.990795323601017,257.13668018579483,423.89907158030405,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.513666+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00036,31,75,27.77550369501114,3.1112515040346094,258.00811499357224,410.83979084394605,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.515720+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00037,31,78,28.468526899814606,3.0016709457744253,259.59718972444534,419.88127882162456,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.515539+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00038,32,71,27.291901409626007,3.309893927403859,258.9844763278961,397.70723504521305,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.515624+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00039,31,78,27.012810111045837,3.004994291763801,258.3973705768585,421.8309178482089,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.513548+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00040,31,74,23.620881140232086,3.166675465564205,254.78819012641907,412.10701307584867,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.765265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00041,31,79,24.37450736761093,2.9561118437693668,254.95123118162155,431.45506491646813,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.766367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00042,32,74,21.56020700931549,3.1770645347360063,253.48591804504395,418.16918595518985,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.769159+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00043,34,80,23.189261555671692,2.938403170320052,255.3231120109558,446.49306951541587,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.768993+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00044,34,80,21.82108908891678,2.947288129148604,254.6568512916565,447.6612328385255,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.769108+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00045,31,78,21.496549248695374,3.020901765142168,254.10598516464233,428.95487065909083,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.768920+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00046,31,78,20.022250711917877,3.025729644608188,253.00343334674835,430.82419300852894,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.769054+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00047,31,78,20.31998336315155,3.0172693651992004,252.64972448349,431.4273455980866,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:52.769210+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00048,32,71,20.35076916217804,3.3141972763197765,252.34457850456238,408.1720344871121,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.022977+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00049,31,79,27.376778423786163,2.951227128505707,257.5724944472313,427.06423384246733,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00050,34,80,27.721688151359558,2.927777510655077,259.01611149311066,440.1270613740651,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025855+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00051,34,80,25.947757065296173,2.918340265750885,256.4966380596161,444.4502698452664,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025762+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00052,31,75,24.913348257541656,3.1209293048124054,255.86211681365967,414.2856368111662,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025899+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00053,31,75,25.14836937189102,3.11338810904606,255.53908944129944,414.80933594838353,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00054,31,78,24.326086044311523,2.9960175032739516,255.0194337964058,427.4184064223902,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025708+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00055,32,71,23.168116807937622,3.301732454981123,254.2893886566162,405.0503268899188,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.025943+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00056,31,74,23.811228573322296,3.1537284998044575,254.0334090590477,413.3314605701872,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.278017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00057,34,80,23.463137447834015,2.9300147596793837,254.93430346250534,447.17403053122916,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.283591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00058,31,75,24.598032236099243,3.1480709644588263,257.5552836060524,411.5621256760312,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.283354+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00059,31,71,23.415252566337585,3.3335001340934207,256.76026195287704,397.2577346050533,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.287280+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00060,31,78,24.54172819852829,3.0610730702226814,260.24435460567474,418.8371354497125,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.287395+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00061,34,80,24.402081966400146,2.981013889554181,259.9021792411804,438.6265645514725,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.283537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00062,34,79,22.48905599117279,2.9885302751492233,255.5944174528122,442.10668263465516,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.287175+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00063,34,80,22.85315841436386,2.9846515647972685,258.6406320333481,440.7660122996502,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.283478+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00064,31,71,21.213285624980927,3.332016829933439,254.45446372032166,400.8575778498081,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.536821+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00065,32,74,27.585111558437347,3.158433490420041,258.15075635910034,410.61278105476015,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00066,31,78,24.238847196102142,3.009853134681652,255.99753856658936,425.78534391512216,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00067,31,74,23.888863623142242,3.1690768999596166,255.23147732019424,411.39126373615306,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540277+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00068,31,75,23.588739335536957,3.124320527186265,254.78845834732056,416.0314038067758,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540091+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00069,31,74,22.239938378334045,3.176775186845701,254.14452701807022,413.1507423432899,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.539115+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00070,34,80,20.24979144334793,2.929019588458387,251.64233893156052,453.0239246862378,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00071,34,80,19.959405064582825,2.937662167639672,252.0347163081169,452.31863955056485,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.540189+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00072,31,78,20.239882171154022,3.006446477654692,251.73626095056534,432.99284572040597,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.790755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00073,31,74,23.451805114746094,3.1562119926491827,253.85528057813644,413.6214923749876,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.793521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00074,34,80,22.552326321601868,2.932347168650808,254.20775264501572,448.4520979940114,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.795150+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00075,34,80,22.257812321186066,2.942987729476977,254.75384294986725,447.4907961346591,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.795321+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00076,31,78,22.33991026878357,3.0142184975859405,254.434734582901,428.400627684288,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.795079+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00077,31,75,21.11588418483734,3.1434703316237473,253.73268872499466,417.7624906457635,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.793598+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00078,32,71,20.294442772865295,3.3047820840563094,251.62918865680695,409.3324806625676,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.795214+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00079,32,71,20.436659455299377,3.319458557026727,252.79875844717026,407.43870987612024,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:53.795270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00080,31,78,20.182400941848755,3.015979737430424,252.4128407239914,431.83223043390814,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.045270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00081,32,71,22.875361144542694,3.308002757174628,254.43555414676666,404.81763779202913,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.049568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00082,31,75,25.12560784816742,3.116764027524639,255.7661458849907,414.44108888306346,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.050637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00083,31,74,24.76419508457184,3.1709888414160847,256.246380507946,409.7618853849295,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.052440+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00084,31,75,24.434097111225128,3.141933095616263,256.9371461868286,412.5522586871243,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.052527+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00085,34,80,24.06655251979828,2.9418306260169307,256.4711719751358,444.4944011526254,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.050752+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00086,34,80,21.47533744573593,2.9291662422916556,252.87947058677673,450.8076505201334,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.050702+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00087,34,80,21.39299362897873,2.923507762106159,252.3501068353653,451.7533256856288,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.052370+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00088,34,80,20.751580595970154,2.947164864479741,253.5776048898697,449.5665145567997,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.294759+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00089,31,74,16.974106431007385,3.1840459328808195,249.40945953130722,420.9944570559475,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.312587+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00090,31,78,30.049093067646027,3.018767705985478,262.49420642852783,415.2472600559229,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.311453+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00091,32,71,28.766319155693054,3.3109249813216075,260.53106784820557,395.3463241474578,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.312648+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00092,31,75,28.933383524417877,3.1393588193365045,261.2459361553192,405.7479383601954,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.314423+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00093,31,78,28.85625511407852,3.0349617848148593,262.5483125448227,415.16168564744186,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.312491+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00094,34,80,27.230456471443176,2.9436917621878127,259.7821056842804,438.8293015784044,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.312698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00095,31,75,27.34360843896866,3.1374540884752533,259.5152109861374,408.4538998589267,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.314997+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00096,31,75,28.01966667175293,3.153208743881535,261.3571137189865,405.57533901285785,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.533606+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00097,34,79,17.75383949279785,2.828055658401587,238.34218084812164,474.10827407007235,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.551910+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00098,32,71,16.62382483482361,3.1918866293770924,240.0558888912201,429.06674972957586,,0.0,True,
vllm-shared_prefix-1000-conc8-chunked,2026-05-14T19:14:54.552039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,shared_prefix,shared_prefix-00099,31,76,15.415892004966736,2.977574268976847,238.73396217823029,448.1976465506722,,0.0,True,
