run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505551+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00044,76,75,115.4385581612587,3.569901694317122,379.6112835407257,397.77532056367426,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505388+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00045,76,82,113.80379647016525,3.2743794130690302,379.0285289287567,416.85516508890055,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.504536+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00046,76,72,111.63333803415298,3.7480784763752575,377.74690985679626,391.79671927986584,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.475964+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00047,76,67,60.39396673440933,3.5465726572455782,294.4677621126175,485.6219199482709,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.504609+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00048,76,67,56.63374066352844,4.029435754725427,322.57650047540665,443.30569582486487,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.504901+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00049,76,72,56.84532970190048,3.74034991566564,322.4101737141609,459.0425863273543,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00050,76,79,60.18770486116409,3.3661604691774416,322.74822145700455,480.25051633212047,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505510+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00051,76,79,57.75577574968338,3.3895887243442044,322.14369624853134,481.1517400620458,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505430+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00052,77,70,56.549012660980225,3.840650121370951,321.55387103557587,457.1551246656779,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.504951+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00053,77,64,62.74598091840744,4.093522235514626,320.63788175582886,439.74841409217476,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505261+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00054,76,71,62.61460483074188,3.684000777346747,320.4946592450142,458.665989462309,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00055,76,71,59.68707054853439,3.7283942103385925,320.67466527223587,458.40852402607095,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00056,77,77,55.045515298843384,3.4840669679014304,319.8346048593521,481.4988674153061,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505094+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00057,76,79,53.386591374874115,3.4046396613121033,318.94848495721817,485.9718961223182,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505840+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00058,76,71,57.809554040431976,3.735064608710153,319.26407665014267,460.4338876530922,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505800+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00059,76,79,57.11183696985245,3.3547944174363065,318.78580152988434,486.2198983020567,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505957+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00060,76,75,57.967305183410645,3.520829150000134,318.50866228342056,474.08443750780856,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505716+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00061,77,68,55.480413138866425,3.9156835470626605,317.83121079206467,456.2169952996329,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505591+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00062,76,72,53.31806093454361,3.717746008449877,317.27802753448486,466.4678520289714,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505918+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00063,76,73,56.360453367233276,3.6215927037927838,317.1151280403137,469.86090168822903,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.505345+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00064,77,75,50.64608156681061,3.587149385664914,316.09513610601425,480.86788639804047,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.811142+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00065,76,75,94.82043236494064,3.6593897117150798,365.61527103185654,413.0024426327728,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.800042+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00066,76,75,77.10157334804535,3.5035545761520797,336.36461198329926,448.9176168374611,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.799981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00067,76,74,56.58689886331558,3.5364445145816017,314.7473484277725,476.5727201492903,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.811063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00068,77,76,55.792391300201416,3.592811425526937,325.2532482147217,470.4026811101802,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.811256+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00069,76,65,45.57230323553085,4.216856905259192,315.45114517211914,446.9788813829361,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.821875+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00070,76,73,55.51936477422714,3.6688950947589345,319.6798115968704,466.09136578163157,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.821797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00071,77,83,52.236855030059814,3.2538792527303464,319.0549537539482,501.48100857694345,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.822028+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00072,77,73,56.719668209552765,3.63995683275991,318.7965601682663,470.51950598471774,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.768929+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00073,76,60,60.67489832639694,3.4257371799420504,262.7933919429779,517.5168180389783,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00074,76,72,59.65742468833923,3.7524253129959106,326.0796219110489,453.8768756312311,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832151+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00075,76,70,58.054789900779724,3.869528031867483,325.0522240996361,449.1585941440831,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00076,76,71,58.46288055181503,3.806926735809871,324.947752058506,452.3804182942402,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832277+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00077,76,73,57.49690532684326,3.704975980023543,324.25517588853836,459.51463871533775,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.831699+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00078,77,71,55.767759680747986,3.8207126515252248,323.21764528751373,457.8957929983948,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.831772+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00079,76,77,55.838361382484436,3.513171582629806,322.8394016623497,473.9198474912897,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832359+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00080,77,74,56.326739490032196,3.652833198031334,322.9835629463196,467.5160513511843,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832638+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00081,76,73,60.57978421449661,3.6388340716560683,322.5758373737335,461.9068843255297,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832794+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00082,76,71,56.46183341741562,3.7972557757581984,322.2697377204895,456.13963333875245,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832063+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00083,76,69,54.01057004928589,3.9279321756433037,321.10995799303055,451.55871498431424,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00084,76,72,53.94919961690903,3.759173545199381,320.85052132606506,461.27398948370313,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832677+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00085,76,72,58.99110436439514,3.6880139943579553,320.84009796380997,461.2889752224613,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832404+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00086,76,74,57.04823136329651,3.604032711623466,320.14261931180954,468.5411780613452,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832445+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00087,76,80,56.1562180519104,3.328370425520064,319.09748166799545,488.8788190510071,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00088,77,72,57.314395904541016,3.684985700627448,318.9483806490898,467.1602335674853,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.831896+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00089,76,74,53.69146168231964,3.615865458364356,317.64964014291763,472.21838479814323,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.778087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00090,76,61,55.610448122024536,3.4633458902438483,263.4112015366554,520.0993701132924,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00091,76,77,55.01038581132889,3.4534656687786707,317.47377663850784,481.92956791582117,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832319+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00092,76,80,53.40427905321121,3.334232617782641,316.80865585803986,492.4107883905252,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.799892+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00093,76,67,52.62093245983124,3.5039752044460992,283.8832959532738,503.72812362844104,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00094,76,67,51.901675760746,3.9979118966695033,315.7638609409332,452.8700642748651,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00095,76,65,53.04580181837082,4.103373968973756,315.6617358326912,446.68068376438765,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:31.832600+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00096,76,77,53.177595138549805,3.4492164850234985,315.3180480003357,485.2243662241532,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.130218+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00097,77,68,86.46026253700256,3.983359394678429,353.3453419804573,410.3634115771635,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.130294+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00098,77,55,75.39310306310654,4.938989601753376,342.09854155778885,385.8537350054793,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149716+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00099,76,75,70.42314857244492,3.6565289908164256,341.0062938928604,442.80707630411706,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.150021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00100,76,75,71.95611298084259,3.6318354509972237,340.71193635463715,443.18963877693,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.150106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00101,76,73,72.66661524772644,3.7172609526250096,340.30940383672714,437.83685763643155,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149597+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00102,76,79,59.209100902080536,3.472420267569713,330.05788177251816,469.61459961992,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.109025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00103,76,67,62.09075450897217,3.436797834707029,288.9194115996361,494.94770603423217,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149979+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00104,77,77,60.09899824857712,3.543067331376829,329.3721154332161,467.5562768798661,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00105,76,69,48.92583191394806,3.9917018045397366,320.36155462265015,452.6136108023127,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00106,77,63,49.5939627289772,4.361717210661981,320.02042979002,437.4720704295672,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.149847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00107,76,78,49.7666671872139,3.504274243658239,319.5957839488983,481.8586719048327,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.160197+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00108,76,76,58.351896703243256,3.584344188372294,327.1777108311653,464.5793248380453,,0.0,True,
vllm-long-context-1000-conc32,2026-05-14T18:05:32.086972+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00109,76,55,56.88832700252533,3.6397347295725786,253.43400239944458,516.8998585814352,,0.0,True,
