run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-long-context-1000-conc1,2026-05-14T18:00:10.949973+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00014,76,79,12.151382863521576,2.5742326218348284,212.94152736663818,727.899353014052,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:11.163343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00015,77,72,13.237066566944122,2.817330750781046,213.26754987239838,698.6529366007592,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:11.376897+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00016,76,69,12.636475265026093,2.952581600231283,213.41202408075333,679.4368809563102,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:11.590618+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00017,77,69,13.16959410905838,2.9481089509585323,213.6410027742386,683.3894154404572,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:11.804161+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00018,76,73,12.470006942749023,2.791320387687948,213.44507485628128,698.071858066184,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:11.997885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00019,76,69,12.470118701457977,2.6639107176486183,193.61604750156403,748.9048654338876,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:12.210596+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00020,76,70,11.63402944803238,2.9125492209973545,212.59992569684982,686.7358938223906,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:12.423730+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00021,77,77,12.748725712299347,2.635529656943522,213.04897964000702,722.8384771436914,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:12.637515+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00022,77,70,12.364782392978668,2.917597799197487,213.67903053760529,687.9477112478265,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:12.851556+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00023,76,67,13.815909624099731,3.032422201199965,213.95577490329742,668.362422396088,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:13.064895+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00024,76,71,12.485623359680176,2.867935917207173,213.24113756418228,689.3604192847417,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:13.277968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00025,77,80,12.20063865184784,2.540755781191814,212.92034536600113,737.3649508698833,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:13.491889+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00026,76,73,12.815520167350769,2.7918254749642477,213.8269543647766,696.8251521078791,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:13.704783+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00027,76,76,12.187004089355469,2.6745514074961343,212.77835965156555,714.3583597923541,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:13.922514+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00028,76,79,16.928479075431824,2.573289072666413,217.64502674341202,712.168811386322,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:14.136883+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00029,76,85,13.738960027694702,2.386998917375292,214.24686908721924,751.4695579259895,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:14.349732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00030,76,71,11.943720281124115,2.8683706053665707,212.72966265678406,691.0178776392287,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:14.563193+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00031,76,70,12.96040415763855,2.904384896375131,213.36296200752258,684.2799641807206,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:14.776891+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00032,77,71,13.003997504711151,2.8649098106792996,213.54768425226212,693.0536405403901,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:14.991055+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00033,76,66,13.076119124889374,3.091924236370967,214.05119448900223,663.3927006994387,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:15.204135+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00034,77,74,12.116841971874237,2.7517503867410635,212.99462020397186,708.9380936260108,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:15.417942+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00035,76,75,12.83290982246399,2.7144467709837734,213.7019708752632,706.5915179983901,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:15.632669+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00036,76,70,13.832539319992065,2.9083724687064905,214.5102396607399,680.6201896511201,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:15.846186+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00037,76,73,12.62010633945465,2.788428424133195,213.38695287704468,698.2619977044943,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:16.060420+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00038,76,67,13.032741844654083,3.046999939463355,214.13473784923553,667.8038390047723,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:16.274965+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00039,76,70,13.507731258869171,2.9121779877206553,214.4480124115944,680.8176879708228,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:16.488755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00040,76,74,12.942373752593994,2.7500037869361984,213.69265019893646,701.9427194166856,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:16.666631+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00041,76,63,12.668274343013763,2.6628718741478457,177.7663305401802,781.9253487295339,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:16.858978+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00042,76,70,12.458249926567078,2.605624928854514,192.24637001752853,759.4421678114811,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:17.071554+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00043,76,81,11.918917298316956,2.5068324990570545,212.46551722288132,738.9434391619574,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:17.283269+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00044,76,75,12.763790786266327,2.6867512512851404,211.58338338136673,713.6666291408683,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:17.496607+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00045,76,79,12.486808001995087,2.573689111532309,213.2345587015152,726.8990586885511,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:17.695502+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00046,76,72,12.696057558059692,2.621133142793682,198.79651069641113,744.4798677881012,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:17.884219+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00047,76,67,12.673161923885345,2.6658616508498336,188.62003087997437,758.137931230623,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:18.097746+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00048,76,71,12.892119586467743,2.864829237971987,213.43016624450684,688.7498734906852,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:18.311111+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00049,76,73,12.56406307220459,2.7873356723123126,213.2522314786911,698.7031224331578,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:18.523845+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00050,76,71,12.289762496948242,2.8621144592761993,212.6377746462822,691.3164899535417,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:18.736639+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00051,76,74,12.009859085083008,2.7489863234023524,212.68586069345474,705.2655005411751,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:18.949843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00052,77,69,12.733802199363708,2.9468598830349304,213.12027424573898,685.0591785165134,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:19.162698+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00053,77,64,12.001439929008484,3.1863909865182545,212.7440720796585,662.7681731465818,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:19.375728+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00054,76,71,12.219280004501343,2.8674315129007613,212.93948590755463,690.3369723726038,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:19.589202+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00055,76,71,12.350678443908691,2.87161363022668,213.3636325597763,688.9646479880597,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:19.801882+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00056,77,77,12.098491191864014,2.6379459978718507,212.58238703012466,724.4250201131524,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:20.014876+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00057,76,74,12.033700942993164,2.7512177212597573,212.87259459495544,704.6468348140979,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:20.227931+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00058,76,71,12.34254240989685,2.8658423040594374,212.95150369405746,690.2980136322095,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:20.440735+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00059,76,78,11.910505592823029,2.6075212986438308,212.68964558839798,724.0596954024948,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:20.653648+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00060,76,75,11.923111975193024,2.7146112878580353,212.80434727668762,709.5719703680218,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:20.866484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00061,77,58,11.979572474956512,3.521797688383805,212.7220407128334,634.6309933263794,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:21.079260+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00062,76,78,11.96763664484024,2.6066063286422136,212.67632395029068,724.1050491167732,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:21.292212+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00063,76,75,12.064628303050995,2.7131663786398397,212.83894032239914,709.4566425263713,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:21.505233+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00064,77,71,12.207917869091034,2.867329546383449,212.92098611593246,695.093530702587,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:21.718156+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00065,76,76,12.161120772361755,2.6753648122151694,212.81348168849945,714.2404644386501,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:21.930998+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00066,76,79,12.222960591316223,2.5707816657347555,212.74393051862717,728.5754269094351,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:22.131945+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00067,76,74,12.157142162322998,2.584649377489743,200.83654671907425,746.876016593816,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:22.345649+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00068,77,74,13.070128858089447,2.747018961873773,213.60251307487488,706.9205217968077,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:22.558580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00069,76,65,12.093611061573029,3.1363730086013675,212.82148361206055,662.5270983310144,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:22.771608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00070,76,73,12.375220656394958,2.7852697918812432,212.91464567184448,699.8109478558221,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:22.984471+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00071,77,83,12.17392086982727,2.4459302061941566,212.7401977777481,752.0910559985173,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:23.197264+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00072,77,74,12.166284024715424,2.7469111836119873,212.6908004283905,709.950781584647,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:23.410085+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00073,76,71,12.075908482074738,2.8662468705858504,212.71318942308426,691.0713924166619,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:23.623206+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00074,76,70,12.094222009181976,2.911902964115143,213.01552653312683,685.3960477725786,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:23.835904+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00075,76,70,12.132726609706879,2.905317298744036,212.59962022304535,686.7368805589894,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:24.048889+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00076,76,72,11.90359890460968,2.830752604444262,212.88703382015228,695.2043877178115,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:24.261484+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00077,76,73,12.025192379951477,2.7842104641927614,212.4883458018303,701.2149275187053,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:24.474662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00078,77,71,12.661591172218323,2.863124438694545,213.0803018808365,694.5738235473679,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:24.687278+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00079,76,83,12.0697021484375,2.444466167106861,212.5159278512001,748.1792146484615,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:24.900512+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00080,77,74,12.1951624751091,2.7527874463225066,213.14864605665207,708.4257995233346,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:25.113391+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00081,76,73,12.233726680278778,2.785280036429564,212.7738893032074,700.2738939817554,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:25.326237+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00082,76,79,11.80623471736908,2.576374281675388,212.76342868804932,728.5086584464606,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:25.539292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00083,76,69,12.187495827674866,2.952831085113918,212.9800096154213,680.8150692725903,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:25.752079+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00084,76,73,11.894144117832184,2.7890405100252895,212.70506083965302,700.5004930856965,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:25.964775+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00085,76,78,11.884890496730804,2.606903287497434,212.6164436340332,724.3089827288854,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:26.176432+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00086,76,74,10.82637906074524,2.7497810860202736,211.56039834022522,709.0173831057664,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:26.388846+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00087,76,80,11.8245929479599,2.5374473461621925,212.2829332947731,734.8683079641668,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:26.601779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00088,77,70,11.998549103736877,2.910962031371352,212.85492926836014,690.6112087950169,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:26.815329+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00089,76,74,12.768998742103577,2.7489864254651004,213.4450078010559,702.7571248694154,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:26.996738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00090,76,62,11.877737939357758,2.7779028063914817,181.32980912923813,761.044202620012,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:27.210329+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00091,76,77,12.357763946056366,2.6467657206874144,213.51195871829987,716.5874966369579,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:27.422890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00092,76,72,12.07076758146286,2.822371121023742,212.45911717414856,696.6046078346797,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:27.608570+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00093,76,67,11.951468884944916,2.6309016076001255,185.5909749865532,770.5116049439415,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:27.821570+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00094,76,67,12.068897485733032,3.0427913774143565,212.89312839508057,671.6985234705413,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:28.035012+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00095,76,65,12.533098459243774,3.1375467078760266,213.33608776330948,660.9289664880122,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:28.247680+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00096,76,77,12.046635150909424,2.638723211068856,212.5895991921425,719.6965448046953,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:28.460579+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00097,77,64,12.172706425189972,3.184432429926736,212.79194951057434,662.6190526676538,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:28.673748+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00098,77,55,12.416437268257141,3.716157680308377,213.08895200490952,619.4596142035499,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:28.886672+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00099,76,72,12.177199125289917,2.825958942863303,212.82028406858444,695.4224342276738,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:29.099685+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00100,76,74,12.097015976905823,2.75106768902034,212.92495727539062,704.4735474855331,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:29.312569+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00101,76,73,12.072190642356873,2.7878816343016095,212.79966831207275,700.1890612982069,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:29.525165+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00102,76,79,12.067079544067383,2.5698466178698416,212.51511573791504,729.3598832336908,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:29.712941+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00103,76,67,12.076877057552338,2.660896741982662,187.69606202840805,761.8700065127459,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:29.925981+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00104,77,77,12.099772691726685,2.642512321472168,212.93070912361145,723.2399715092258,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:30.138953+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00105,76,76,12.07827776670456,2.6768680413564048,212.8433808684349,714.1401314892471,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:30.351767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00106,77,63,11.877939105033875,3.2395635160707656,212.73087710142136,658.1085073665811,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:30.564571+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00107,76,82,11.896014213562012,2.479219326266536,212.71277964115143,742.785648641081,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:30.777288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00108,76,79,12.099884450435638,2.570713941867535,212.61557191610336,729.0152767416392,,0.0,True,
vllm-long-context-1000-conc1,2026-05-14T18:00:30.956319+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,long_context,long_context-00109,76,66,11.854484677314758,2.570749590030083,178.95320802927017,793.5035172813109,,0.0,True,
