run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.705336+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00047,28,57,12.838520109653473,3.45528032630682,206.3342183828354,411.95299871342627,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.627570+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00048,29,21,11.22032105922699,4.499857872724533,101.21747851371765,493.98582867507093,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.815871+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00049,29,50,13.851672410964966,3.5585837096584085,188.222274184227,419.71653111935564,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.785362+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00050,29,21,13.931907713413239,4.477923363447189,103.49037498235703,483.13671690264886,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.899061+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00051,29,54,13.48305493593216,3.3993640879415117,193.64935159683228,428.60974909330764,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.813607+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00052,29,20,13.255603611469269,4.959793467270701,107.49167948961258,455.8492362633063,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.894555+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00053,29,20,13.969458639621735,5.007743443313398,109.1165840625763,449.06097841093913,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.050281+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00054,28,62,13.48017156124115,3.6579583023415236,236.6156280040741,380.3637179808358,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:27.922792+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00055,29,20,12.289047241210938,4.978194832801819,106.8747490644455,458.48060864641644,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.099743+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00056,29,48,11.66071742773056,4.116097187742274,205.11728525161743,375.3949839261185,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.085522+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00057,29,50,11.350587010383606,3.572683705359089,186.41208857297897,423.7922583495548,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.127755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00058,29,48,11.237628757953644,4.120690074372799,204.9100622534752,375.77461620576963,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.257261+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00059,29,48,13.978913426399231,4.104918780479025,206.91009610891342,372.1423045469406,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.292640+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00060,29,48,13.590894639492035,4.116394101305211,207.06141740083694,371.87034149843873,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.200823+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00061,29,21,11.190809309482574,4.491523653268814,101.02128237485886,494.94521178681345,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.233828+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00062,29,20,11.307969689369202,4.984698797527113,106.01724684238434,462.18895000026004,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.304580+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00063,29,21,13.921469449996948,4.488493129611015,103.69133204221725,482.2003827633618,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.469292+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00064,28,62,11.281125247478485,3.6740623048094454,235.39892584085464,382.32969703883015,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.443450+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00065,29,50,11.578746140003204,3.5623503582818166,186.13391369581223,424.42561074122733,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.393910+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00066,29,21,11.352263391017914,4.492920637130737,101.21067613363266,494.0190295140695,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.490380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00067,29,50,11.058725416660309,3.5650284618747476,185.74512004852295,425.3140000628954,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.502190+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00068,29,20,13.713963329792023,4.973544886237697,108.21131616830826,452.8177064567539,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.650717+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00069,29,48,13.960577547550201,4.111358777005622,207.19444006681442,371.6315938553643,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.674170+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00070,29,48,11.298149824142456,4.117423549611518,204.8170566558838,375.94525210548676,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.596404+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00071,29,20,11.674836277961731,4.962902712194543,105.96998780965805,462.3950706497502,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.737854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00072,28,62,10.856516659259796,3.6820600755879136,235.46218127012253,382.22698657816255,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.699961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00073,29,21,14.032453298568726,4.472916200757027,103.49077731370926,483.13483865751755,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.758922+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00074,29,20,13.976208865642548,4.956226599843879,108.14451426267624,453.09741630520506,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.779901+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00075,29,20,11.348381638526917,4.964733202206461,105.67831248044968,463.67129498841047,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.805886+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00076,29,20,11.45625114440918,4.969312172187002,105.87318241596222,462.8178626716372,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.841187+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00077,29,21,13.362698256969452,4.4956985861063,103.27666997909546,484.136446402858,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.963603+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00078,29,48,11.377260088920593,4.1115802336246405,204.62153106927872,376.30448564051704,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.965956+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00079,29,50,11.259056627750397,3.566155780334862,186.00068986415863,424.72960749605744,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:28.907036+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00080,29,21,11.285662651062012,4.48986180126667,101.08289867639542,494.64351195615103,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.077987+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00081,28,62,11.015690863132477,3.7004018171888884,236.74020171165466,380.1635689641694,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.094301+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00082,29,50,11.50704175233841,3.585558156577908,187.19939142465591,422.00991893606636,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.169847+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00083,29,48,13.62578570842743,4.096717117948735,206.17149025201797,373.47549802291996,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.153438+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00084,29,50,12.278631329536438,3.5742560819703706,187.4171793460846,421.5195227867483,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.186190+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00085,29,20,13.52333277463913,4.979426531415236,108.13243687152863,453.14802308780435,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.200062+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00086,29,20,11.408016085624695,4.96328426034827,105.71041703224182,463.5304767084112,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.390952+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00087,28,62,13.625770807266235,3.6691073022904943,237.4413162469864,379.04102547335117,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.355732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00088,29,50,11.51912659406662,3.5572968879524542,185.82667410373688,425.12734181476344,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.287270+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00089,29,21,11.021777987480164,4.500238224864006,101.02654248476028,494.9194416659605,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.301678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00090,29,21,11.363372206687927,4.510258138179779,101.56853497028351,492.2784405094431,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.525546+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00091,28,62,13.78747820854187,3.678869517123113,238.19851875305176,377.83610272281317,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.538168+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00092,28,62,11.17900013923645,3.6927746211896175,236.43825203180313,380.6490668349814,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.459234+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00093,29,21,13.956703245639801,4.4740695506334305,103.43809425830841,483.38090873115516,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.595718+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00094,29,48,11.24253123998642,4.1162354197907955,204.7055959701538,376.14995151977496,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.567461+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00095,29,20,14.044851064682007,4.953223623727498,108.15609991550446,453.0488806297621,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.763087+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00096,28,62,13.585254549980164,3.6702395462598956,237.4698668718338,378.9954539730062,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.744657+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00097,29,48,12.443915009498596,4.127337418972178,206.42877370119095,373.0100151224982,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.753673+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00098,29,50,11.588945984840393,3.5626673880888493,186.159648001194,424.36693906669456,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.781838+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00099,29,50,11.261850595474243,3.567394249293269,186.06416881084442,424.5847037873937,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:29.933852+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00100,29,48,13.61343264579773,3.7342176792469433,189.12166357040405,407.14531876637875,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:30.068281+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00101,29,20,19.178442656993866,4.878604882641842,111.87193542718887,438.00082489760206,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:30.063784+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00102,29,21,18.228106200695038,4.42199669778347,106.66804015636444,468.7439642343209,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:30.071411+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00103,29,20,19.417285919189453,4.979055963064495,114.01934921741486,429.7516196708474,,0.0,True,
vllm-structured_output-1000-conc4-chunked,2026-05-14T19:18:30.070811+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,structured_output,structured_output-00104,29,20,18.44850182533264,4.972308089858608,112.92235553264618,433.92647778972304,,0.0,True,
