run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.417262+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00011,23,73,17.728611826896667,3.1147430547409587,241.9901117682457,396.7104246471829,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.417195+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00012,25,75,16.942888498306274,3.0328412917820184,241.37314409017563,414.2962978625351,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.661514+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00013,25,74,21.13126963376999,3.0866023408223504,246.45324051380157,401.6989177890559,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.663627+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00014,24,77,19.816428422927856,2.978703595305744,246.1979016661644,410.23907724832037,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.664495+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00015,25,75,19.663847982883453,3.0661526362638214,246.55914306640625,405.58220131819166,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.664556+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00016,24,79,19.39450204372406,2.9069497608221493,246.13658338785172,418.4668470744835,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.905265+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00017,25,74,20.55283635854721,3.0561257919220077,243.65001916885376,406.3205097939732,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.907405+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00018,25,79,19.87956464290619,2.8683320643045964,243.6094656586647,426.91280373202085,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.907286+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00019,25,79,18.545925617218018,2.8725939874465647,242.60825663805008,428.6746108363441,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:15.907355+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00020,23,78,18.268704414367676,2.907839881909358,242.17237532138824,417.05830347479707,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.148653+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00021,26,78,20.28568834066391,2.8958275140105902,243.26440691947937,427.5183587972409,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.154714+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00022,25,79,19.689694046974182,2.9170958277506704,247.2231686115265,420.67254693034107,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.150636+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00023,25,74,18.9155712723732,3.0641593549349535,242.59920418262482,408.080481275917,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.154783+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00024,26,66,18.87083798646927,3.4985253444084754,246.27498537302017,373.5661576048915,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.395818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00025,24,81,23.93728494644165,2.789067570120096,247.06269055604935,424.9933478975831,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.395713+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00026,24,80,21.67610079050064,2.8259869240507296,244.92906779050827,424.61272946562985,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.398119+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00027,25,78,18.505088984966278,2.918053563539084,243.19521337747574,423.52807265218837,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.398282+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00028,24,77,18.198110163211823,2.955572875706773,242.82164871692657,415.94314400583966,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.640073+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00029,25,72,20.981617271900177,3.143575199892823,244.17545646429062,397.2553237109879,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.641078+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00030,24,74,20.416460931301117,3.0679875244833017,244.37955021858215,401.01555106532095,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.642771+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00031,22,77,19.830510020256042,2.9543086298202215,244.35796588659286,405.1433299536719,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.642678+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00032,23,73,19.10301297903061,3.119767126109865,243.7262460589409,393.88453870817057,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.884620+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00033,26,72,21.379224956035614,3.1410437864317022,244.39333379268646,400.9929341326931,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.887537+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00034,23,72,21.81452512741089,3.161263927607469,246.2642639875412,385.76445669277524,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.886618+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00035,25,79,19.745633006095886,2.871380593532171,243.71331930160522,426.7308832279935,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:16.887474+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00036,24,83,19.454531371593475,2.739048858241337,244.05653774738312,438.4230022584072,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.129738+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00037,25,74,21.087169647216797,3.067670313462819,245.0271025300026,404.03693704812855,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.128731+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00038,24,77,18.77427101135254,2.9364384122584997,241.9435903429985,417.45267918366574,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.131290+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00039,23,78,18.990851938724518,2.9173057961773563,243.62339824438095,414.5743008587621,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.131462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00040,24,79,18.81345361471176,2.8779152303169937,243.29084157943726,423.36160017913915,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.373311+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00041,24,81,21.538332104682922,2.786450646817684,244.45438385009766,429.52798941984713,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.375340+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00042,24,77,21.44978940486908,2.9469931400135945,245.42126804590225,411.53727549443477,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.376271+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00043,24,77,20.277924835681915,2.9525868594646454,244.67452615499496,412.7932792481189,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.376208+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00044,25,74,19.446447491645813,3.076882395025802,244.05886232852936,405.6398487457317,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.616961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00045,24,81,19.725240767002106,2.7975360862910748,243.5281276702881,431.1616937414275,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.615964+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00046,24,77,17.389953136444092,2.934528906878672,240.41415005922318,420.10838370004365,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.618476+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00047,25,78,17.597220838069916,2.915401930932875,242.08316951990128,425.4736097691935,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.618614+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00048,25,78,17.404422163963318,2.91292853169627,241.6999191045761,426.14826013009576,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.860953+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00049,25,74,21.03855460882187,3.06607915522301,244.86233294010162,404.3088163511758,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.859798+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00050,25,78,19.73145455121994,2.894959569751442,242.643341422081,424.4913517772172,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.862504+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00051,23,70,19.218377768993378,3.253750395083773,243.7271550297737,381.5742238021821,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:17.862649+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00052,25,67,19.033141434192657,3.3990185369144785,243.36836487054825,378.0277689293609,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.103704+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00053,26,78,20.542114973068237,2.8969824507639004,243.60976368188858,426.91228146260045,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.106576+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00054,26,72,20.895741879940033,3.162660019498476,245.44460326433182,399.27543199822895,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.106639+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00055,23,78,19.497253000736237,2.913987384988116,243.87428164482117,414.1478114002055,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.105755+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00056,25,76,18.508829176425934,2.9860989252726235,242.4662485718727,416.5528216602948,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.347367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00057,24,77,20.458392798900604,2.9355922811909725,243.56340616941452,414.6764146078159,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.349472+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00058,26,79,19.745223224163055,2.8696097433567047,243.57478320598602,431.0791068679869,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.349407+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00059,25,79,18.64437758922577,2.871835556549904,242.64755100011826,428.60519123866743,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.349521+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00060,23,70,18.7339186668396,3.239715984766034,242.27432161569595,383.86238945916796,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.590767+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00061,24,73,20.299792289733887,3.096815198659897,243.27048659324646,398.7331194933897,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.590665+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00062,26,71,17.923980951309204,3.187381156853267,241.0406619310379,402.4217292755023,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.593433+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00063,25,79,18.75896006822586,2.878738519472954,243.30056458711624,427.45482393963675,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.593291+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00064,24,79,17.87251979112625,2.882036165549205,242.67134070396423,424.4423742054078,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.836288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00065,25,79,21.402902901172638,2.872734402234738,245.47618627548218,423.6663506059503,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.834153+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00066,26,71,19.42656934261322,3.1865289168698445,242.48359352350235,400.027064060309,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.837178+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00067,24,77,19.293516874313354,2.9525436264903924,243.68683248758316,414.4663828118262,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:18.837117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00068,22,76,18.03489774465561,2.9955530166625977,242.70137399435043,403.7884021302707,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.078082+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00069,23,72,19.76507157087326,3.1560227065019206,243.8426837325096,389.59544959820505,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.077098+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00070,25,76,17.32052117586136,2.977598011493683,240.64037203788757,419.71344685295816,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.079746+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00071,25,79,17.786473035812378,2.8802565275094447,242.44648218154907,428.96064757962785,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.079679+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00072,26,71,16.93200320005417,3.2135773982320512,241.88242107629776,401.02128781571514,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.319732+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00073,24,74,19.37774568796158,3.0566016084527314,242.509663105011,404.1076085185284,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.321740+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00074,24,74,19.448809325695038,3.0688639372995454,243.47587674856186,402.5039412886265,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.321858+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00075,24,79,18.427148461341858,2.8664951141063986,242.01376736164093,425.595622608061,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.321808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00076,23,72,17.356999218463898,3.1530959925181428,241.22681468725204,393.82023148283275,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.563898+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00077,23,82,20.932242274284363,2.7545788957748885,244.05313283205032,430.2341821289288,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.566796+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00078,22,77,20.145371556282043,2.9564072426996733,244.83232200145721,404.35837552286404,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.566157+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00079,24,77,19.404642283916473,2.950880284372129,243.67154389619827,414.4923875190984,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.566867+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00080,24,83,19.38527822494507,2.7383509569051787,243.93005669116974,438.6503305554858,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.806793+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00081,26,71,19.760146737098694,3.186008014849254,242.78070777654648,399.537512219785,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.809513+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00082,23,72,18.86100322008133,3.160692856345378,243.27019602060318,390.51228450506204,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.808832+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00083,25,75,17.864473164081573,3.026579078790304,241.83132499456406,413.5113596315441,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:19.809712+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00084,23,78,17.70447939634323,2.9123309370759247,241.95396155118942,417.4347853305628,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.050461+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00085,25,74,20.416095852851868,3.056824513494152,243.56428533792496,406.4635332829927,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.053347+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00086,24,79,19.84274387359619,2.8785662009165836,244.37090754508972,421.490434498612,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.052575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00087,25,79,18.715322017669678,2.8716826286071386,242.7065670490265,428.5009724479029,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.053408+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00088,22,76,18.672466278076172,2.991796135902405,243.05717647075653,403.19731111412335,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.294017+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00089,25,74,20.36045491695404,3.0560596552613664,243.45280975103378,406.64965050615774,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.297025+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00090,24,81,19.682839512825012,2.806851640343666,244.2309707403183,429.92090512403763,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.296963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00091,25,74,18.73847097158432,3.078126948173732,243.44173818826675,406.6681446524914,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.296133+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00092,23,78,18.017657101154327,2.9104188471645505,242.1199083328247,417.14867932777594,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.537430+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00093,23,82,20.24076133966446,2.753679951032003,243.28883737325668,431.58576913624574,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.540354+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00094,24,77,19.38708871603012,2.956515472186239,244.0822646021843,413.79491527012055,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.539510+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00095,25,75,18.254674971103668,3.02831586953756,242.3500493168831,412.6262828576763,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.540416+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00096,23,70,18.352434039115906,3.2522723726604297,242.75922775268555,383.0956329072899,,0.0,True,
vllm-code_helpdesk-1000-conc4-chunked,2026-05-14T19:08:20.781471+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00097,24,70,20.57744562625885,3.236815225386965,243.91769617795944,385.37589306935206,,0.0,True,
