run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:03.931314+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00011,17,79,16.93473756313324,2.87524075844349,241.20351672172546,398.0041473058389,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:03.907288+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00012,16,71,17.324328422546387,2.845597799335207,216.5161743760109,401.8175558972893,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.063785+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00013,15,76,16.662858426570892,2.751780947049459,223.0464294552803,407.9868044614677,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.121704+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00014,15,86,14.024414122104645,2.66331986469381,240.4066026210785,420.1215727805658,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.104908+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00015,16,69,14.001511037349701,2.6973656871739555,197.42237776517868,430.54896289974823,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.172681+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00016,12,81,14.19319212436676,2.838899102061987,241.3051202893257,385.40417164995364,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.263020+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00017,16,69,14.618128538131714,2.7137521435232723,199.15327429771423,426.80694203869075,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.263098+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00018,15,52,13.902366161346436,2.8279845913251243,158.12958031892776,423.7031418465116,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.163199+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00019,18,10,15.15798270702362,2.920423944791158,41.44179821014404,675.6463572844243,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.402926+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00020,13,83,14.030508697032928,2.7516070844196694,239.6622896194458,400.5636437523658,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.208627+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00021,17,9,12.057952582836151,2.979714423418045,35.89566797018051,724.321386680947,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.448498+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00022,14,84,14.051027595996857,2.7198971035968826,239.80248719453812,408.66965620960457,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.306100+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00023,17,10,16.365081071853638,2.9543100131882563,42.95387119054794,628.5812955071063,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.505812+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00024,16,81,16.11410081386566,2.8238714672625065,242.02381819486618,400.7869999055224,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.547102+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00025,14,83,13.835839927196503,2.769532091007,240.9374713897705,402.59408152864984,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.643396+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00026,14,82,14.462754130363464,2.7892240955505843,240.38990586996078,399.3512109112074,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.688924+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00027,17,75,14.287441968917847,3.054964481978803,240.35481363534927,382.7674537010789,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.546375+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00028,18,10,13.925589621067047,2.951992882622613,40.49352556467056,691.4685646544245,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.703330+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00029,15,49,18.54328066110611,2.8818187614281974,156.87058120965958,407.97961929179803,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.772135+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00030,15,76,18.15209537744522,2.7564908067385354,224.8889058828354,404.64423819737016,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.883773+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00031,15,74,14.415152370929718,3.0942715398252827,240.29697477817535,370.37503315286557,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.927035+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00032,13,73,11.999532580375671,3.139439349373182,238.03916573524475,361.2850840506311,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:04.943900+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00033,16,85,14.005064964294434,2.696541448434194,240.51454663276672,419.9330203266806,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.012533+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00034,15,86,14.367766678333282,2.6582491748473225,240.31894654035568,420.2748116784022,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.124104+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00035,15,86,14.543578028678894,2.655372549505795,240.25024473667145,420.39499319012975,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.164906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00036,13,78,11.806584894657135,2.9349768316590943,237.79980093240738,382.6748367458306,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.183640+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00037,13,81,13.676509261131287,2.82507399097085,239.6824285387993,392.18561232486627,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.252963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00038,15,74,14.262281358242035,3.09719931181163,240.35783112049103,370.2812576777847,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.364560+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00039,17,81,14.366000890731812,2.825205586850643,240.38244783878326,407.6836760799001,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.386206+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00040,17,70,13.758733868598938,3.006915575352268,221.23590856790543,393.2453848164368,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.343390+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00041,16,55,14.214783906936646,2.6939387122790017,159.68747437000275,444.6184666650181,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.298272+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00042,17,12,14.10045474767685,2.830739725719799,45.238591730594635,641.0455960411217,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.538843+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00043,16,85,14.128163456916809,2.694982857931228,240.50672352313995,419.9466797454519,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.383642+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00044,17,10,13.519130647182465,2.9630007015334234,40.186136960983276,671.873487770529,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.605419+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00045,16,85,14.230452477931976,2.697250938841275,240.79953134059906,419.43603227840373,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.622332+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00046,15,74,12.113459408283234,3.0994581645482207,238.37390542030334,373.3630148949159,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.507421+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00047,16,38,12.258768081665039,2.9433309226422697,121.16201221942902,445.6842455059589,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.748041+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00048,14,85,14.422714710235596,2.691843236486117,240.53754657506943,411.5781565482255,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.779608+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00049,15,86,14.12125676870346,2.6656743358163273,240.70357531309128,419.6032396636647,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.651160+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00050,17,12,14.034919440746307,2.8762654824690386,45.67383974790573,634.9367638031731,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.862589+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00051,12,81,14.153175055980682,2.8255585581064224,240.19785970449448,387.1808021704026,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.891809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00052,16,78,13.658039271831512,2.947113343647548,240.58576673269272,390.71305537555116,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.989326+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00053,12,80,14.817215502262115,2.8655530908439735,241.195909678936,381.43267073834005,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.922562+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00054,16,47,14.08800482749939,2.799916202607362,142.88415014743805,440.9166442533487,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.104637+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00055,14,80,14.528833329677582,2.878992052017888,241.96920543909073,388.47918614032886,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.089749+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00056,17,70,13.819798827171326,2.6674909868102143,197.8766769170761,439.66778377048934,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:05.963196+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00057,18,10,14.461658895015717,2.9017205039660134,40.57714343070984,690.0436460692024,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.192075+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00058,17,73,13.923607766628265,2.984589897096157,228.81408035755157,393.33243766888546,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.029890+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00059,18,10,14.298878610134125,2.912061081992255,40.50742834806442,691.2312418208087,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.070181+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00060,17,10,13.783447444438934,2.9383723934491477,40.22879898548126,671.1609762385501,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.311155+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00061,13,81,14.476686716079712,2.8302928432822227,240.90011417865753,390.20321895857325,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.330837+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00062,12,90,14.261707663536072,2.5479743319950745,241.03142321109772,423.1813372759592,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.345168+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00063,14,77,13.409383594989777,2.9876732120388434,240.47254770994186,378.42157396595746,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.432854+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00064,13,82,14.829717576503754,2.788420812583264,240.69180339574814,394.69561763098324,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.552021+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00065,13,79,14.774851500988007,2.897493350200164,240.7793328166008,382.0925945918933,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.569393+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00066,15,79,11.516168713569641,2.910041942810401,238.49944025278091,394.13090404057647,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.586242+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00067,16,85,14.02302086353302,2.702322389398302,241.01810157299042,419.0556615491926,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.674350+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00068,17,77,15.010669827461243,2.9789859330967854,241.41360074281693,389.373256977929,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.793879+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00069,16,81,14.807045459747314,2.8370280750095844,241.76929146051407,401.2089352375097,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.812143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00070,14,79,13.846077024936676,2.93202383013872,242.54393577575684,383.43568435362914,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.623849+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00071,17,9,13.743102550506592,2.9759034514427185,37.55033016204834,692.4040318100288,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.866739+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00072,14,84,13.944089412689209,2.7541377278695625,242.53752082586288,404.0611929498614,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.897680+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00073,15,76,14.159739017486572,2.7880167961120605,223.2609987258911,407.5947009075478,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.952555+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00074,15,52,15.65098762512207,2.8029681712973353,158.60236436128616,422.44010844238255,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.849966+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00075,17,9,13.515293598175049,3.0322717502713203,37.77346760034561,688.3138258601948,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.090627+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00076,15,87,13.960935175418854,2.6352080668127815,240.58882892131805,423.95983411747676,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.906818+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00077,17,10,13.709291815757751,2.9248065418667264,40.03255069255829,674.4511536962613,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.935684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00078,17,9,13.514518737792969,3.0537396669387817,37.94443607330322,685.2124498509272,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.145457+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00079,16,82,11.68271154165268,2.7994491435863353,238.43809217214584,411.00815355143277,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.149650+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00080,16,71,14.16168361902237,2.853530219623021,213.90879899263382,406.7153871636479,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:06.992663+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00081,17,10,13.648919761180878,2.933434314197964,40.049828588962555,674.1601887265257,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.030662+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00082,17,9,13.699516654014587,3.0296584591269493,37.93678432703018,685.3506553394102,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.271520+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00083,15,74,14.629743993282318,3.0981149167230684,240.79213291406631,369.6134044037155,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.330449+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00084,15,80,13.789653778076172,2.860235073898412,239.74822461605072,396.249023958945,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.385553+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00085,12,77,14.110028743743896,2.9723576613162694,240.00921100378036,370.8191015993889,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.188417+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00086,17,10,12.513868510723114,2.912062737676832,38.722433149814606,697.2702333951675,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.428378+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00087,14,82,14.26602154970169,2.785543140805798,239.8950159549713,400.1750499811107,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.468938+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00088,17,70,13.727039098739624,2.6608340550160063,197.32458889484406,440.8979159022246,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.570809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00089,12,81,14.247819781303406,2.825481351464987,240.28632789850235,387.03825062940524,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.625682+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00090,15,85,13.91109824180603,2.6921830361797694,240.05447328090668,416.5721164586761,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.668810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00091,15,83,14.088556170463562,2.7594829841357904,240.3661608695984,407.71130031554736,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.709343+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00092,14,80,13.964012265205383,2.8655204591871817,240.34012854099274,391.1123813182418,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.728338+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00093,15,52,14.171615242958069,2.8094972173372903,157.45597332715988,425.5157717058362,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.865808+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00094,15,86,14.095239341259003,2.6583602323251614,240.0558590888977,420.7354087641643,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.792106+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00095,16,39,14.111079275608063,2.871445723270115,123.22601675987244,446.33431677968764,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.949143+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00096,14,80,13.978645205497742,2.8576567014561425,239.733524620533,392.10202306410747,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.967470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00097,15,74,13.611562550067902,3.0885593940133917,239.0763983130455,372.2659393733371,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:08.024044+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00098,14,82,14.226794242858887,2.6868354575133617,231.8604663014412,414.04212426274796,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.910809+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00099,17,12,14.038823544979095,2.808098088611256,44.92790251970291,645.4786084723673,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:07.955885+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00100,17,12,13.751618564128876,2.8174296021461487,44.74334418773651,648.1410928588675,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:08.095117+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00101,18,10,22.519566118717194,2.892996701929304,48.55653643608093,576.647389931915,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:08.093027+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00102,18,10,20.69685608148575,2.7843275003963046,45.75580358505249,611.9442301554735,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:08.097750+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00103,17,12,20.674481987953186,2.6838637211106042,50.19698292016983,577.7239649267328,,0.0,True,
vllm-short_chat-1000-conc4-chunked,2026-05-14T19:03:08.093765+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,short_chat,short_chat-00104,17,10,20.321808755397797,2.814012269179026,45.64791917800903,591.4836970927538,,0.0,True,
