run_id,timestamp_utc,backend,model_name,optimization,workload_name,prompt_id,input_tokens,output_tokens,ttft_ms,tpot_ms,end_to_end_latency_ms,throughput_tokens_per_second,peak_memory_mb,estimated_cost_usd,success,error_message
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418280+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00014,23,73,65.01025706529617,3.674294799566269,329.55948263406754,291.29794485869905,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418112+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00015,22,76,63.7582391500473,3.5385229190190635,329.14745807647705,297.7388936032124,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.417988+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00016,24,74,63.084639608860016,3.6395606521057755,328.77256721258163,298.07839757090807,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418810+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00017,24,83,72.65082001686096,3.1309772010256602,329.3909505009651,324.8419540283833,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418051+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00018,24,81,62.36446648836136,3.319339081645012,327.9115930199623,320.208258064264,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.419008+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00019,23,71,74.91087168455124,3.624151327780315,328.6014646291733,286.0608065337718,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418178+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00020,25,78,62.63472139835358,3.440208152517096,327.53074914216995,314.47429064222365,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434538+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00021,23,80,76.07842981815338,3.3872191664538804,343.66874396800995,299.70720878122,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00022,25,84,78.29749584197998,3.1928422759814437,343.3034047484398,317.50340512897395,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418470+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00023,25,72,62.653496861457825,3.7191132424582896,326.7105370759964,296.8989028273574,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418909+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00024,24,74,72.45910912752151,3.4848581234069718,326.85375213623047,299.82828515658053,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434638+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00025,24,77,75.88008791208267,3.5035140616329095,342.1471565961838,295.1946203639049,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434779+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00026,25,76,77.61494815349579,3.525499403476715,342.0274034142494,295.2979761030229,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418405+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00027,24,81,61.19517982006073,3.302823379635811,325.4210501909256,322.65890586486694,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418236+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00028,23,80,60.07736176252365,3.3508509020262127,324.79458302259445,317.12351555085746,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434694+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00029,24,64,75.36476850509644,4.2162929025907365,340.99122136831284,258.0711598582448,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.434469+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00030,26,72,72.30895757675171,3.777670503502161,340.5235633254051,287.7921252878203,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.418857+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00031,22,76,69.92240250110626,3.3969655632972717,324.69481974840164,301.8218771581816,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.416963+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00032,22,76,56.637704372406006,3.540439009666443,322.1706300973892,304.1866354185529,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875272+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00033,26,78,180.18266558647156,3.5813247615640815,455.9446722269058,228.0978511977069,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875751+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00034,25,79,182.30614811182022,3.471843898296356,453.109972178936,229.5248535358426,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867263+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00035,25,84,186.28088384866714,3.1059370881103607,444.0736621618271,245.45477313238806,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867361+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00036,22,76,186.26606464385986,3.4317144751548767,443.6446502804756,220.89751321929305,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866911+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00037,25,66,183.76125395298004,3.9841084526135373,442.72830337285995,205.54366934919224,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866737+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00038,24,83,182.5578585267067,3.1653247410204353,442.1144872903824,242.01876001797248,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867313+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00039,26,78,184.6533715724945,3.345245277726805,442.2372579574585,235.16788359339094,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875352+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00040,23,71,177.80453711748123,3.886173984834126,449.83671605587006,208.96471240539006,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875409+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00041,23,73,177.687905728817,3.7746869234575167,449.4653642177582,213.58709178198137,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866462+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00042,25,78,179.83586341142654,3.377462846118134,439.9005025625229,234.14385616747654,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875459+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00043,26,66,172.78461158275604,4.240888586411109,448.44236969947815,205.15456659827532,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867216+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00044,25,73,181.7449852824211,3.583355392846796,439.74657356739044,222.85563069880672,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.876027+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00045,25,76,178.15571278333664,3.599409063657125,448.111392557621,225.3903865811954,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867108+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00046,25,78,180.37747591733932,3.3558700959403795,438.77947330474854,234.74206581323529,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866579+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00047,25,76,177.90642380714417,3.4655465682347617,437.8224164247513,230.68713754942905,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866664+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00048,23,80,177.73405462503433,3.287831062003027,437.47270852327347,235.44325850105096,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866799+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00049,25,78,177.80541628599167,3.36838233006465,437.1708557009697,235.60582471776956,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866857+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00050,25,76,177.54977941513062,3.4555192788441977,436.71372532844543,231.27278613476028,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875984+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00051,24,81,175.28990656137466,3.376302123069763,445.3940764069557,235.74628752821963,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875851+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00052,24,79,174.30654913187027,3.468260169029236,444.83084231615067,231.5486926753962,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875508+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00053,25,76,172.49934375286102,3.62062007188797,444.04584914445877,227.45398970533395,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875706+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00054,24,79,172.84133285284042,3.4738338719575834,443.8003748655319,232.0863294250443,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875557+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00055,23,73,171.81936651468277,3.769443163441287,443.21927428245544,216.5970786252878,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875942+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00056,23,71,172.89365828037262,3.8606520209993636,443.13929975032806,212.12291496818526,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867039+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00057,23,73,54.77655678987503,3.5914089530706406,313.35800141096115,306.35885973148777,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.866968+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00058,25,78,53.814031183719635,3.3605448998414076,312.575988471508,329.5198729232801,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867164+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00059,25,81,54.07090485095978,3.227585181593895,312.2777193784714,339.4414440164754,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875801+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00060,26,78,49.78891462087631,3.5151067105206577,320.45213133096695,324.54145200422306,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875660+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00061,24,83,48.73555153608322,3.3062596510096296,319.84884291887283,334.5330219848246,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875898+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00062,25,78,49.101173877716064,3.5115035323353556,319.48694586753845,322.39188903419085,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.875605+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00063,26,72,47.45257645845413,3.8204553051733634,318.70490312576294,307.4944848317209,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:13.867413+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00064,23,73,52.88813263177872,3.571701960431205,310.05067378282547,309.6268065756343,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210262+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00065,25,74,70.39831578731537,3.727543639810118,342.509001493454,289.0434983265457,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.203498+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00066,24,76,63.89510631561279,3.6137728889783225,334.92807298898697,298.57156824022985,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.203601+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00067,25,70,63.17077577114105,3.9334399760633274,334.57813411951065,283.9396550823796,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210649+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00068,25,79,71.27587497234344,3.460379651723764,341.185487806797,304.81952989422587,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210302+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00069,24,83,68.51252913475037,3.3157625939787887,340.40506184101105,314.3314010118193,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210460+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00070,23,80,69.34884190559387,3.427528882328468,340.12362360954285,302.83106744223846,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210684+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00071,26,72,70.16682624816895,3.799452328346145,339.92794156074524,288.2963946713023,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210222+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00072,26,70,67.93361157178879,3.9291112967159436,339.0422910451889,283.15051701678345,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210420+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00073,23,71,67.88904964923859,3.8705438375473022,338.82711827754974,277.4276170037843,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210797+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00074,24,77,69.28975135087967,3.5434794661245848,338.5941907763481,298.29218206142707,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210536+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00075,24,77,67.55021959543228,3.557258236565088,337.90184557437897,298.9033689008599,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210722+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00076,25,74,68.04688274860382,3.6933532316390782,337.66166865825653,293.1928885899002,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209367+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00077,24,75,61.916470527648926,3.70216289082089,335.8765244483948,294.7511742971209,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210056+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00078,24,79,63.21977078914642,3.4991964124716244,336.15709096193314,306.40436501059514,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209568+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00079,25,74,61.6297647356987,3.748273196285718,335.2537080645561,295.29874724289897,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209709+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00080,24,83,61.41507625579834,3.336086414936112,334.97416228055954,319.42762173514006,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209507+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00081,23,78,57.907432317733765,3.556324096469136,331.74438774585724,304.4512695038389,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210181+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00082,26,70,59.60620939731598,3.9461360893387725,331.8895995616913,289.25281216037513,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210575+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00083,26,72,61.451151967048645,3.8057269764618136,331.6577672958374,295.485315477579,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210380+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00084,25,81,59.91588532924652,3.3885504119098186,330.999918282032,320.2417709048543,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210342+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00085,25,70,58.83032828569412,3.9373222684514695,330.5055648088455,287.43842801843635,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210011+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00086,22,76,58.65929275751114,3.61449142297109,329.74614948034286,297.19831499000435,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210498+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00087,26,78,59.28460508584976,3.513064864393953,329.7905996441841,315.3516204288634,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210101+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00088,26,70,56.17032200098038,3.9523650986560876,328.8835138082504,291.8966624030022,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210760+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00089,26,72,59.513114392757416,3.7953505213831513,328.98300141096115,297.88773152318504,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209877+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00090,24,83,54.06364053487778,3.335676633003281,327.58912444114685,326.62866993077824,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.210906+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00091,23,72,59.457533061504364,3.7836287642868474,328.0951753258705,289.55012796407067,,0.0,True,
vllm-qwen0-5b-code_helpdesk-5000-conc32-chunked,2026-05-14T20:09:14.209961+00:00,vllm,Qwen/Qwen2.5-0.5B-Instruct,vllm_baseline,code_helpdesk,code_helpdesk-00092,25,81,53.52795869112015,3.4139785915613174,326.64624601602554,324.5100817561502,,0.0,True,
